0 	 -48.00000000 	 14.00000000 
1 	 -24.00000000 	 10.00000000 
2 	 -32.00000000 	 12.00000000 
3 	 -16.00000000 	 8.00000000 
4 	 -16.00000000 	 2.00000000 
5 	 -16.00000000 	 -6.00000000 
6 	 0.00000000 	 -4.00000000 
7 	 -24.00000000 	 10.00000000 
8 	 -8.00000000 	 6.00000000 
9 	 -8.00000000 	 8.00000000 
10 	 -8.00000000 	 0.00000000 
11 	 -8.00000000 	 4.00000000 
12 	 -32.00000000 	 -10.00000000 
13 	 0.00000000 	 2.00000000 
14 	 -8.00000000 	 6.00000000 
15 	 -16.00000000 	 8.00000000 
16 	 -8.00000000 	 4.00000000 
17 	 -16.00000000 	 8.00000000 
18 	 0.00000000 	 2.00000000 
19 	 -8.00000000 	 -6.00000000 
20 	 -32.00000000 	 -10.00000000 
21 	 -24.00000000 	 10.00000000 
22 	 0.00000000 	 2.00000000 
23 	 -16.00000000 	 -8.00000000 
24 	 -40.00000000 	 -12.00000000 
25 	 -16.00000000 	 2.00000000 
26 	 8.00000000 	 2.00000000 
27 	 -16.00000000 	 -2.00000000 
28 	 -16.00000000 	 -8.00000000 
29 	 -48.00000000 	 -14.00000000 
30 	 -48.00000000 	 -14.00000000 
31 	 -16.00000000 	 -6.00000000 
32 	 -16.00000000 	 -4.00000000 
33 	 0.00000000 	 0.00000000 
34 	 -8.00000000 	 2.00000000 
35 	 -8.00000000 	 0.00000000 
36 	 -16.00000000 	 0.00000000 
37 	 -40.00000000 	 -12.00000000 
38 	 -64.00000000 	 -16.00000000 
39 	 -48.00000000 	 -14.00000000 
40 	 -24.00000000 	 -10.00000000 
41 	 0.00000000 	 -2.00000000 
42 	 -24.00000000 	 -2.00000000 
43 	 8.00000000 	 -6.00000000 
44 	 -16.00000000 	 2.00000000 
45 	 -8.00000000 	 -4.00000000 
46 	 -8.00000000 	 -2.00000000 
47 	 -8.00000000 	 6.00000000 
48 	 -8.00000000 	 2.00000000 
49 	 0.00000000 	 -6.00000000 
50 	 -16.00000000 	 -4.00000000 
51 	 -16.00000000 	 2.00000000 
52 	 -8.00000000 	 -4.00000000 
53 	 8.00000000 	 0.00000000 
54 	 -24.00000000 	 -6.00000000 
55 	 -8.00000000 	 2.00000000 
56 	 -40.00000000 	 12.00000000 
57 	 0.00000000 	 2.00000000 
58 	 0.00000000 	 -4.00000000 
59 	 -16.00000000 	 4.00000000 
60 	 -24.00000000 	 4.00000000 
61 	 -16.00000000 	 4.00000000 
62 	 -16.00000000 	 0.00000000 
63 	 -24.00000000 	 6.00000000 
64 	 0.00000000 	 2.00000000 
65 	 -32.00000000 	 10.00000000 
66 	 -8.00000000 	 8.00000000 
67 	 -24.00000000 	 10.00000000 
68 	 -48.00000000 	 14.00000000 
69 	 -32.00000000 	 8.00000000 
70 	 -16.00000000 	 -4.00000000 
71 	 0.00000000 	 0.00000000 
72 	 0.00000000 	 4.00000000 
73 	 -8.00000000 	 4.00000000 
74 	 -8.00000000 	 4.00000000 
75 	 0.00000000 	 2.00000000 
76 	 0.00000000 	 6.00000000 
77 	 -16.00000000 	 4.00000000 
78 	 -16.00000000 	 6.00000000 
79 	 -8.00000000 	 6.00000000 
80 	 -16.00000000 	 0.00000000 
81 	 -24.00000000 	 4.00000000 
82 	 -16.00000000 	 8.00000000 
83 	 -24.00000000 	 8.00000000 
84 	 8.00000000 	 0.00000000 
85 	 8.00000000 	 0.00000000 
86 	 -8.00000000 	 -6.00000000 
87 	 -8.00000000 	 -4.00000000 
88 	 -16.00000000 	 -8.00000000 
89 	 -8.00000000 	 -6.00000000 
90 	 -16.00000000 	 0.00000000 
91 	 -16.00000000 	 4.00000000 
92 	 -16.00000000 	 6.00000000 
93 	 -16.00000000 	 0.00000000 
94 	 -16.00000000 	 -10.00000000 
95 	 -8.00000000 	 -2.00000000 
96 	 -16.00000000 	 -8.00000000 
97 	 -32.00000000 	 -12.00000000 
98 	 -40.00000000 	 -12.00000000 
99 	 -8.00000000 	 -8.00000000 
100 	 -32.00000000 	 -12.00000000 
101 	 -40.00000000 	 -12.00000000 
102 	 -16.00000000 	 -8.00000000 
103 	 -24.00000000 	 -8.00000000 
104 	 -24.00000000 	 -8.00000000 
105 	 -8.00000000 	 -2.00000000 
106 	 -8.00000000 	 -2.00000000 
107 	 0.00000000 	 2.00000000 
108 	 -16.00000000 	 -4.00000000 
109 	 -24.00000000 	 6.00000000 
110 	 -16.00000000 	 -8.00000000 
111 	 -32.00000000 	 -12.00000000 
112 	 -40.00000000 	 -12.00000000 
113 	 -24.00000000 	 -6.00000000 
114 	 -32.00000000 	 -10.00000000 
115 	 -8.00000000 	 -4.00000000 
116 	 -24.00000000 	 -10.00000000 
117 	 -24.00000000 	 -10.00000000 
118 	 -8.00000000 	 -4.00000000 
119 	 -24.00000000 	 -6.00000000 
120 	 -16.00000000 	 -2.00000000 
121 	 -8.00000000 	 2.00000000 
122 	 -16.00000000 	 -4.00000000 
123 	 -16.00000000 	 -2.00000000 
124 	 -8.00000000 	 0.00000000 
125 	 -8.00000000 	 0.00000000 
126 	 0.00000000 	 0.00000000 
127 	 -16.00000000 	 -4.00000000 
128 	 -48.00000000 	 14.00000000 
129 	 -16.00000000 	 2.00000000 
130 	 0.00000000 	 -2.00000000 
131 	 8.00000000 	 -6.00000000 
132 	 -24.00000000 	 -8.00000000 
133 	 -16.00000000 	 -8.00000000 
134 	 0.00000000 	 -6.00000000 
135 	 -16.00000000 	 -10.00000000 
136 	 -32.00000000 	 -12.00000000 
137 	 -24.00000000 	 -10.00000000 
138 	 -32.00000000 	 -10.00000000 
139 	 -40.00000000 	 -12.00000000 
