0 	 -32.00000000 	 -12.00000000 
1 	 -8.00000000 	 -2.00000000 
2 	 -8.00000000 	 -6.00000000 
3 	 -24.00000000 	 2.00000000 
4 	 -8.00000000 	 8.00000000 
5 	 0.00000000 	 2.00000000 
6 	 -8.00000000 	 2.00000000 
7 	 -16.00000000 	 -6.00000000 
8 	 -24.00000000 	 -10.00000000 
9 	 -48.00000000 	 -14.00000000 
10 	 -32.00000000 	 -12.00000000 
11 	 -32.00000000 	 -12.00000000 
12 	 -24.00000000 	 -10.00000000 
13 	 0.00000000 	 -6.00000000 
14 	 -16.00000000 	 -6.00000000 
15 	 -8.00000000 	 2.00000000 
16 	 0.00000000 	 0.00000000 
17 	 -8.00000000 	 4.00000000 
18 	 8.00000000 	 -2.00000000 
19 	 -8.00000000 	 -6.00000000 
20 	 8.00000000 	 -2.00000000 
21 	 -8.00000000 	 2.00000000 
22 	 -32.00000000 	 -10.00000000 
23 	 0.00000000 	 0.00000000 
24 	 -16.00000000 	 -8.00000000 
25 	 -16.00000000 	 4.00000000 
26 	 -16.00000000 	 0.00000000 
27 	 -8.00000000 	 2.00000000 
28 	 0.00000000 	 6.00000000 
29 	 0.00000000 	 -2.00000000 
30 	 -8.00000000 	 -2.00000000 
31 	 -32.00000000 	 10.00000000 
32 	 -16.00000000 	 4.00000000 
33 	 -24.00000000 	 -2.00000000 
34 	 -16.00000000 	 4.00000000 
35 	 -8.00000000 	 4.00000000 
36 	 -16.00000000 	 8.00000000 
37 	 -24.00000000 	 10.00000000 
38 	 -48.00000000 	 14.00000000 
39 	 -16.00000000 	 6.00000000 
40 	 -16.00000000 	 4.00000000 
41 	 -8.00000000 	 0.00000000 
42 	 -24.00000000 	 -10.00000000 
43 	 -24.00000000 	 -6.00000000 
44 	 -16.00000000 	 -4.00000000 
45 	 0.00000000 	 6.00000000 
46 	 -24.00000000 	 8.00000000 
47 	 -16.00000000 	 8.00000000 
48 	 -24.00000000 	 6.00000000 
49 	 0.00000000 	 -4.00000000 
50 	 0.00000000 	 0.00000000 
51 	 -24.00000000 	 -2.00000000 
52 	 -16.00000000 	 -4.00000000 
53 	 -24.00000000 	 -10.00000000 
54 	 0.00000000 	 -2.00000000 
55 	 -8.00000000 	 -2.00000000 
56 	 -16.00000000 	 -4.00000000 
57 	 -8.00000000 	 -6.00000000 
58 	 -24.00000000 	 -10.00000000 
59 	 -32.00000000 	 -12.00000000 
