0 	 -32.00000000 	 -10.00000000 
1 	 -64.00000000 	 -16.00000000 
2 	 -64.00000000 	 -16.00000000 
3 	 -8.00000000 	 -8.00000000 
4 	 0.00000000 	 -6.00000000 
5 	 -8.00000000 	 0.00000000 
6 	 -24.00000000 	 4.00000000 
7 	 0.00000000 	 0.00000000 
8 	 -32.00000000 	 -8.00000000 
9 	 -24.00000000 	 -10.00000000 
10 	 -24.00000000 	 -8.00000000 
11 	 -24.00000000 	 -2.00000000 
12 	 -8.00000000 	 2.00000000 
13 	 -8.00000000 	 4.00000000 
14 	 -8.00000000 	 4.00000000 
15 	 -8.00000000 	 2.00000000 
16 	 -8.00000000 	 -6.00000000 
17 	 -16.00000000 	 -2.00000000 
18 	 -16.00000000 	 -2.00000000 
19 	 -8.00000000 	 8.00000000 
20 	 -8.00000000 	 6.00000000 
21 	 -32.00000000 	 10.00000000 
22 	 0.00000000 	 2.00000000 
23 	 -16.00000000 	 0.00000000 
24 	 -8.00000000 	 6.00000000 
25 	 -24.00000000 	 10.00000000 
26 	 -8.00000000 	 8.00000000 
27 	 -16.00000000 	 8.00000000 
28 	 -16.00000000 	 0.00000000 
29 	 0.00000000 	 -2.00000000 
30 	 -8.00000000 	 4.00000000 
31 	 -24.00000000 	 2.00000000 
32 	 -24.00000000 	 4.00000000 
33 	 8.00000000 	 0.00000000 
34 	 0.00000000 	 6.00000000 
35 	 -24.00000000 	 8.00000000 
36 	 -32.00000000 	 12.00000000 
37 	 -40.00000000 	 12.00000000 
38 	 -16.00000000 	 0.00000000 
39 	 -16.00000000 	 4.00000000 
40 	 -8.00000000 	 4.00000000 
41 	 -8.00000000 	 2.00000000 
42 	 -24.00000000 	 8.00000000 
43 	 -16.00000000 	 6.00000000 
44 	 -24.00000000 	 8.00000000 
45 	 -40.00000000 	 12.00000000 
46 	 -16.00000000 	 6.00000000 
47 	 -8.00000000 	 2.00000000 
48 	 -16.00000000 	 0.00000000 
49 	 -16.00000000 	 2.00000000 
50 	 -16.00000000 	 0.00000000 
51 	 -24.00000000 	 -10.00000000 
52 	 -16.00000000 	 -6.00000000 
53 	 -32.00000000 	 -10.00000000 
54 	 -16.00000000 	 -10.00000000 
55 	 -8.00000000 	 0.00000000 
56 	 -16.00000000 	 8.00000000 
57 	 -40.00000000 	 12.00000000 
58 	 0.00000000 	 8.00000000 
59 	 -16.00000000 	 0.00000000 
60 	 -8.00000000 	 -4.00000000 
61 	 0.00000000 	 -4.00000000 
62 	 0.00000000 	 6.00000000 
63 	 -24.00000000 	 8.00000000 
64 	 -8.00000000 	 8.00000000 
65 	 -24.00000000 	 8.00000000 
66 	 -24.00000000 	 8.00000000 
67 	 -24.00000000 	 10.00000000 
68 	 0.00000000 	 4.00000000 
69 	 -16.00000000 	 6.00000000 
70 	 0.00000000 	 4.00000000 
71 	 0.00000000 	 -4.00000000 
72 	 0.00000000 	 -4.00000000 
73 	 -16.00000000 	 -8.00000000 
74 	 -8.00000000 	 6.00000000 
75 	 0.00000000 	 -2.00000000 
76 	 0.00000000 	 -2.00000000 
77 	 -8.00000000 	 2.00000000 
78 	 -16.00000000 	 0.00000000 
79 	 -24.00000000 	 10.00000000 
80 	 -16.00000000 	 6.00000000 
81 	 -16.00000000 	 8.00000000 
82 	 -16.00000000 	 8.00000000 
83 	 -8.00000000 	 6.00000000 
84 	 -8.00000000 	 6.00000000 
85 	 -8.00000000 	 0.00000000 
86 	 -8.00000000 	 -8.00000000 
87 	 -8.00000000 	 0.00000000 
88 	 0.00000000 	 -4.00000000 
89 	 -16.00000000 	 -2.00000000 
90 	 -24.00000000 	 2.00000000 
91 	 -16.00000000 	 6.00000000 
92 	 -32.00000000 	 10.00000000 
93 	 -16.00000000 	 4.00000000 
94 	 -24.00000000 	 4.00000000 
95 	 -24.00000000 	 8.00000000 
96 	 0.00000000 	 6.00000000 
97 	 -16.00000000 	 6.00000000 
98 	 -24.00000000 	 10.00000000 
99 	 -48.00000000 	 14.00000000 
100 	 -16.00000000 	 6.00000000 
101 	 -24.00000000 	 8.00000000 
102 	 -8.00000000 	 2.00000000 
103 	 -32.00000000 	 10.00000000 
104 	 -24.00000000 	 10.00000000 
105 	 -16.00000000 	 6.00000000 
106 	 -16.00000000 	 -2.00000000 
107 	 -24.00000000 	 2.00000000 
108 	 -24.00000000 	 10.00000000 
109 	 -32.00000000 	 12.00000000 
110 	 -32.00000000 	 10.00000000 
111 	 -24.00000000 	 8.00000000 
112 	 8.00000000 	 -4.00000000 
113 	 -16.00000000 	 0.00000000 
114 	 -16.00000000 	 -2.00000000 
115 	 -24.00000000 	 -8.00000000 
116 	 0.00000000 	 2.00000000 
117 	 -8.00000000 	 6.00000000 
118 	 16.00000000 	 0.00000000 
119 	 -24.00000000 	 -6.00000000 
120 	 -16.00000000 	 -2.00000000 
121 	 -24.00000000 	 10.00000000 
122 	 -48.00000000 	 14.00000000 
123 	 -24.00000000 	 10.00000000 
124 	 -16.00000000 	 8.00000000 
125 	 -8.00000000 	 2.00000000 
126 	 -8.00000000 	 -6.00000000 
127 	 -8.00000000 	 -4.00000000 
128 	 0.00000000 	 0.00000000 
129 	 -32.00000000 	 -10.00000000 
130 	 -16.00000000 	 -10.00000000 
131 	 -16.00000000 	 8.00000000 
132 	 -32.00000000 	 8.00000000 
133 	 0.00000000 	 4.00000000 
134 	 -16.00000000 	 2.00000000 
135 	 -8.00000000 	 -8.00000000 
136 	 -24.00000000 	 -4.00000000 
137 	 0.00000000 	 2.00000000 
138 	 8.00000000 	 2.00000000 
139 	 -16.00000000 	 -2.00000000 
140 	 0.00000000 	 0.00000000 
141 	 -24.00000000 	 10.00000000 
142 	 0.00000000 	 4.00000000 
143 	 -8.00000000 	 -4.00000000 
144 	 8.00000000 	 2.00000000 
145 	 -16.00000000 	 -8.00000000 
146 	 0.00000000 	 -2.00000000 
147 	 -16.00000000 	 -2.00000000 
148 	 -16.00000000 	 0.00000000 
149 	 -24.00000000 	 -6.00000000 
150 	 -16.00000000 	 -10.00000000 
151 	 -8.00000000 	 -8.00000000 
152 	 8.00000000 	 -2.00000000 
153 	 -8.00000000 	 6.00000000 
154 	 -24.00000000 	 8.00000000 
155 	 -8.00000000 	 -2.00000000 
156 	 -16.00000000 	 2.00000000 
157 	 0.00000000 	 6.00000000 
158 	 -8.00000000 	 6.00000000 
159 	 -24.00000000 	 8.00000000 
160 	 -24.00000000 	 10.00000000 
161 	 -32.00000000 	 10.00000000 
162 	 -40.00000000 	 12.00000000 
163 	 -32.00000000 	 10.00000000 
164 	 -24.00000000 	 4.00000000 
165 	 -16.00000000 	 -4.00000000 
166 	 -8.00000000 	 -4.00000000 
167 	 -16.00000000 	 -2.00000000 
168 	 0.00000000 	 -6.00000000 
169 	 -16.00000000 	 0.00000000 
