0 	 -48.00000000 	 14.00000000 
1 	 -48.00000000 	 14.00000000 
2 	 -16.00000000 	 6.00000000 
3 	 -16.00000000 	 4.00000000 
4 	 -16.00000000 	 8.00000000 
5 	 -8.00000000 	 -2.00000000 
6 	 -16.00000000 	 -6.00000000 
7 	 -16.00000000 	 -8.00000000 
8 	 -16.00000000 	 -8.00000000 
9 	 -48.00000000 	 -14.00000000 
10 	 -16.00000000 	 -8.00000000 
11 	 -48.00000000 	 -14.00000000 
12 	 -48.00000000 	 -14.00000000 
13 	 -48.00000000 	 -14.00000000 
14 	 -48.00000000 	 -14.00000000 
15 	 -16.00000000 	 -2.00000000 
16 	 -24.00000000 	 4.00000000 
17 	 -16.00000000 	 6.00000000 
18 	 -8.00000000 	 4.00000000 
19 	 -8.00000000 	 6.00000000 
20 	 -8.00000000 	 2.00000000 
21 	 0.00000000 	 -6.00000000 
22 	 0.00000000 	 2.00000000 
23 	 -24.00000000 	 8.00000000 
24 	 -8.00000000 	 6.00000000 
25 	 -8.00000000 	 6.00000000 
26 	 -8.00000000 	 -2.00000000 
27 	 -32.00000000 	 -10.00000000 
28 	 -48.00000000 	 -14.00000000 
29 	 -48.00000000 	 -14.00000000 
30 	 0.00000000 	 -6.00000000 
31 	 -24.00000000 	 -6.00000000 
32 	 -8.00000000 	 -2.00000000 
33 	 0.00000000 	 -4.00000000 
34 	 -16.00000000 	 -4.00000000 
35 	 -24.00000000 	 -8.00000000 
36 	 0.00000000 	 0.00000000 
37 	 -24.00000000 	 6.00000000 
38 	 -32.00000000 	 8.00000000 
39 	 -16.00000000 	 6.00000000 
40 	 -24.00000000 	 -4.00000000 
41 	 -24.00000000 	 -8.00000000 
42 	 0.00000000 	 -4.00000000 
43 	 -32.00000000 	 -8.00000000 
44 	 -16.00000000 	 -4.00000000 
45 	 0.00000000 	 4.00000000 
46 	 -8.00000000 	 -6.00000000 
47 	 -8.00000000 	 4.00000000 
48 	 -24.00000000 	 10.00000000 
49 	 0.00000000 	 2.00000000 
50 	 -24.00000000 	 -4.00000000 
51 	 -16.00000000 	 -4.00000000 
52 	 -24.00000000 	 -2.00000000 
53 	 -16.00000000 	 0.00000000 
54 	 -8.00000000 	 4.00000000 
55 	 -24.00000000 	 -8.00000000 
56 	 -24.00000000 	 -8.00000000 
