0 	 -32.00000000 	 -12.00000000 
1 	 -64.00000000 	 -16.00000000 
2 	 -64.00000000 	 -16.00000000 
3 	 -64.00000000 	 -16.00000000 
4 	 -48.00000000 	 -14.00000000 
5 	 -48.00000000 	 -14.00000000 
6 	 -24.00000000 	 -10.00000000 
7 	 -40.00000000 	 -12.00000000 
8 	 -32.00000000 	 -12.00000000 
9 	 -48.00000000 	 -14.00000000 
10 	 -48.00000000 	 -14.00000000 
11 	 -32.00000000 	 -12.00000000 
12 	 -48.00000000 	 -14.00000000 
13 	 -64.00000000 	 -16.00000000 
14 	 -64.00000000 	 -16.00000000 
15 	 -40.00000000 	 -12.00000000 
16 	 -24.00000000 	 -10.00000000 
17 	 -24.00000000 	 -8.00000000 
18 	 -48.00000000 	 -14.00000000 
19 	 -48.00000000 	 -14.00000000 
20 	 -48.00000000 	 -14.00000000 
21 	 -32.00000000 	 -10.00000000 
22 	 -48.00000000 	 -14.00000000 
23 	 -64.00000000 	 -16.00000000 
24 	 -48.00000000 	 -14.00000000 
25 	 -48.00000000 	 -14.00000000 
26 	 -16.00000000 	 -10.00000000 
27 	 -24.00000000 	 2.00000000 
28 	 -16.00000000 	 8.00000000 
29 	 -16.00000000 	 4.00000000 
30 	 -8.00000000 	 -6.00000000 
31 	 -24.00000000 	 -8.00000000 
32 	 -32.00000000 	 -10.00000000 
33 	 -48.00000000 	 -14.00000000 
34 	 -40.00000000 	 -12.00000000 
35 	 -64.00000000 	 -16.00000000 
36 	 -48.00000000 	 -14.00000000 
37 	 -48.00000000 	 -14.00000000 
38 	 -64.00000000 	 -16.00000000 
39 	 -32.00000000 	 -10.00000000 
40 	 -40.00000000 	 -12.00000000 
41 	 -32.00000000 	 -10.00000000 
42 	 -48.00000000 	 -14.00000000 
43 	 -64.00000000 	 -16.00000000 
44 	 -48.00000000 	 -14.00000000 
45 	 -32.00000000 	 -12.00000000 
46 	 -24.00000000 	 -10.00000000 
47 	 -48.00000000 	 -14.00000000 
48 	 -48.00000000 	 -14.00000000 
49 	 -64.00000000 	 -16.00000000 
50 	 -32.00000000 	 -10.00000000 
51 	 -16.00000000 	 -8.00000000 
52 	 -40.00000000 	 -12.00000000 
53 	 -48.00000000 	 -14.00000000 
54 	 -32.00000000 	 -12.00000000 
55 	 -64.00000000 	 -16.00000000 
56 	 -48.00000000 	 -14.00000000 
57 	 -40.00000000 	 -12.00000000 
58 	 -32.00000000 	 -12.00000000 
59 	 0.00000000 	 -4.00000000 
60 	 -16.00000000 	 -6.00000000 
61 	 -16.00000000 	 -8.00000000 
62 	 -16.00000000 	 -4.00000000 
63 	 -32.00000000 	 -12.00000000 
64 	 -64.00000000 	 -16.00000000 
65 	 -48.00000000 	 -14.00000000 
66 	 -48.00000000 	 -14.00000000 
67 	 -64.00000000 	 -16.00000000 
68 	 -64.00000000 	 -16.00000000 
69 	 -24.00000000 	 -10.00000000 
70 	 -24.00000000 	 -10.00000000 
71 	 -16.00000000 	 -10.00000000 
72 	 -32.00000000 	 -12.00000000 
73 	 -24.00000000 	 -6.00000000 
74 	 -8.00000000 	 0.00000000 
75 	 -8.00000000 	 -4.00000000 
76 	 -16.00000000 	 2.00000000 
77 	 -24.00000000 	 6.00000000 
78 	 -16.00000000 	 2.00000000 
